id,url
34056,https://football.fandom.com/wiki/Urbs_Sportiva_Reggina_1914
34057,https://football.fandom.com/wiki/Urby_Emanuelson
34058,https://football.fandom.com/wiki/Urby_Emanuelson/Image_gallery
34059,https://football.fandom.com/wiki/Uriah_Rennie
34060,https://football.fandom.com/wiki/Uro%C5%A1_Mati%C4%87
34061,https://football.fandom.com/wiki/Uro%C5%A1_%C4%90ur%C4%91evi%C4%87
34062,https://football.fandom.com/wiki/Urs_Fischer
34063,https://football.fandom.com/wiki/Urs_Fischer/Image_gallery
34064,https://football.fandom.com/wiki/Uruguay
34065,https://football.fandom.com/wiki/Uruguay_National_football_Team
34066,"https://football.fandom.com/wiki/Uruguay_Squad,_World_Cup,_2014"
34067,"https://football.fandom.com/wiki/Uruguay_Squad,_World_Cup,_2018"
34068,"https://football.fandom.com/wiki/Uruguay_Squad,_World_Cup,_2022"
34069,https://football.fandom.com/wiki/Uruguay_national_football_team
34070,https://football.fandom.com/wiki/Uruguay_national_team
34071,https://football.fandom.com/wiki/Uruguay_squad_(2015_Copa_Am%C3%A9rica)
34072,https://football.fandom.com/wiki/Uruguay_v_France_(2018_World_Cup)
34073,https://football.fandom.com/wiki/Uruguay_v_Portugal_(2018_World_Cup)
34074,https://football.fandom.com/wiki/Uruguay_v_Russia_(2018_World_Cup)
34075,https://football.fandom.com/wiki/Uruguay_v_Saudi_Arabia_(2018_World_Cup)
34076,https://football.fandom.com/wiki/Uruguayan_national_team
34077,https://football.fandom.com/wiki/Utsiktens_BK/Kit_history
34078,https://football.fandom.com/wiki/Uttoxeter_Town_F.C.
34079,https://football.fandom.com/wiki/Uwa_Elderson_Echi%C3%A9jil%C3%A9
34080,https://football.fandom.com/wiki/Uwe_H%C3%BCnemeier
34081,https://football.fandom.com/wiki/Uwe_R%C3%B6sler
34082,https://football.fandom.com/wiki/Uxbridge_F.C.
34083,https://football.fandom.com/wiki/Uxbridge_F.C./Kit_history
34084,https://football.fandom.com/wiki/Uzbek_League
34085,https://football.fandom.com/wiki/Uzbekistan
34086,https://football.fandom.com/wiki/Uzbekistan_National_football_Team
34087,https://football.fandom.com/wiki/Uzbekistan_national_football_team
34088,https://football.fandom.com/wiki/Uzbekistan_national_football_team/Kit_history
34089,"https://football.fandom.com/wiki/Uzbekistan_squad,_AFC_Asian_Cup_2015"
34090,https://football.fandom.com/wiki/U%C4%9Furcan_%C3%87ak%C4%B1r
34091,https://football.fandom.com/wiki/U%C4%9Furcan_%C3%87ak%C4%B1r/Image_gallery
34092,https://football.fandom.com/wiki/U%C5%BEice_City_Stadium
34093,https://football.fandom.com/wiki/V-League
34094,https://football.fandom.com/wiki/V.League_1
34095,https://football.fandom.com/wiki/VAR
34096,https://football.fandom.com/wiki/VCD_Athletic_F.C.
34097,https://football.fandom.com/wiki/VCD_Athletic_F.C./Kit_history
34098,https://football.fandom.com/wiki/VEB_Arena
34099,https://football.fandom.com/wiki/VFB_Stuttgart
34100,https://football.fandom.com/wiki/VFL_Wolfsburg
34101,https://football.fandom.com/wiki/VMFD_%C5%BDalgiris
34102,https://football.fandom.com/wiki/VMFD_%C5%BDalgiris_Vilnius
34103,https://football.fandom.com/wiki/VPS
34104,https://football.fandom.com/wiki/VSG_Altglienicke
34105,https://football.fandom.com/wiki/VSK_Aarhus/Kit_history
34106,https://football.fandom.com/wiki/VVV-Venlo
34107,https://football.fandom.com/wiki/VVV-Venlo/Kit_history
34108,https://football.fandom.com/wiki/VVV_Venlo
34109,https://football.fandom.com/wiki/VV_Capelle
34110,https://football.fandom.com/wiki/VV_Katwijk
34111,https://football.fandom.com/wiki/VV_Katwijk/Kit_history
34112,https://football.fandom.com/wiki/Vaasan_Palloseura
34113,https://football.fandom.com/wiki/Vadis_Odjidja-Ofoe
34114,https://football.fandom.com/wiki/Vajebah_Sakor
34115,https://football.fandom.com/wiki/Vakoun_Issouf_Bayo
34116,https://football.fandom.com/wiki/Vakoun_Issouf_Bayo/Image_gallery
34117,https://football.fandom.com/wiki/Vale_Park
34118,https://football.fandom.com/wiki/Vale_Park/Image_gallery
34119,https://football.fandom.com/wiki/Vale_of_Leithen_F.C.
34120,https://football.fandom.com/wiki/Valencia
34121,https://football.fandom.com/wiki/Valencia_C.F.
34122,https://football.fandom.com/wiki/Valencia_CF
34123,https://football.fandom.com/wiki/Valencia_CF/Kit_history
34124,https://football.fandom.com/wiki/Valencia_CF_(English)
34125,https://football.fandom.com/wiki/Valencia_CF_2017-18
34126,https://football.fandom.com/wiki/Valencia_CF_2019-20
34127,https://football.fandom.com/wiki/Valencia_CF_2019%E2%80%9320
34128,https://football.fandom.com/wiki/Valencia_CF_2020%E2%80%9321
34129,https://football.fandom.com/wiki/Valencia_CF_2021%E2%80%9322
34130,https://football.fandom.com/wiki/Valencia_CF_2022%E2%80%9323
34131,https://football.fandom.com/wiki/Valencia_CF_2023-24
34132,https://football.fandom.com/wiki/Valencia_CF_2024-25
34133,https://football.fandom.com/wiki/Valencia_v_Arsenal_(Europa_League_2018-19)
34134,https://football.fandom.com/wiki/Valencia_v_Arsenal_(Europa_League_2018-19)/Image_gallery
34135,https://football.fandom.com/wiki/Valenciennes
34136,https://football.fandom.com/wiki/Valenciennes_FC
34137,https://football.fandom.com/wiki/Valenciennes_FC/Kit_history
34138,https://football.fandom.com/wiki/Valentin_Stocker
34139,https://football.fandom.com/wiki/Valentino_Lazaro
34140,https://football.fandom.com/wiki/Valentino_Livramento
34141,https://football.fandom.com/wiki/Valentino_Yuel
34142,https://football.fandom.com/wiki/Valent%C3%ADn_Barco
34143,https://football.fandom.com/wiki/Valent%C3%ADn_Barco/Image_gallery
34144,https://football.fandom.com/wiki/Valent%C3%ADn_Carboni
34145,https://football.fandom.com/wiki/Valent%C3%ADn_Carboni/Image_gallery
34146,https://football.fandom.com/wiki/Valery_Karpin
34147,https://football.fandom.com/wiki/Valletta_F.C.
34148,https://football.fandom.com/wiki/Valley_Parade
34149,https://football.fandom.com/wiki/Valley_Parade/Image_gallery
34150,https://football.fandom.com/wiki/Valley_United_FC
34151,https://football.fandom.com/wiki/Valon_Behrami
34152,https://football.fandom.com/wiki/Valon_Berisha
34153,https://football.fandom.com/wiki/Valon_Berisha/Image_gallery
34154,https://football.fandom.com/wiki/Val%C3%A9rie_Gauvin/Image_gallery
34155,https://football.fandom.com/wiki/Val%C3%A9rien_Isma%C3%ABl
34156,https://football.fandom.com/wiki/Val%C3%A9rien_Isma%C3%ABl/Image_gallery
34157,https://football.fandom.com/wiki/Van_Persie
34158,https://football.fandom.com/wiki/Vancouver_Whitecaps
34159,https://football.fandom.com/wiki/Vancouver_Whitecaps_FC
34160,https://football.fandom.com/wiki/Vancouver_Whitecaps_FC/Kit_history
34161,https://football.fandom.com/wiki/Vanderlei_Farias_da_Silva
34162,https://football.fandom.com/wiki/Vanl%C3%B8se_IF/Kit_history
34163,https://football.fandom.com/wiki/Vanuatu_Premia_Divisen
34164,https://football.fandom.com/wiki/Van%C3%A1
34165,https://football.fandom.com/wiki/Varbergs_BoIS
34166,https://football.fandom.com/wiki/Varbergs_BoIS/Kit_history
34167,https://football.fandom.com/wiki/Varese
34168,https://football.fandom.com/wiki/Varkenoord
34169,https://football.fandom.com/wiki/Vasalunds_IF/Kit_history
34170,https://football.fandom.com/wiki/Vasas_SC
34171,https://football.fandom.com/wiki/Vasco_da_Gama
34172,https://football.fandom.com/wiki/Vasil_Levski_National_Stadium
34173,https://football.fandom.com/wiki/Vasili_Berezutski
34174,https://football.fandom.com/wiki/Vasili_Pavlov
34175,https://football.fandom.com/wiki/Vasilis_Torosidis
34176,https://football.fandom.com/wiki/Vasily_Berezutskiy
34177,https://football.fandom.com/wiki/Vaslui
34178,https://football.fandom.com/wiki/Vatican_City_national_football_team
34179,https://football.fandom.com/wiki/Vauxhall_Conference
34180,https://football.fandom.com/wiki/Vauxhall_Motors_F.C.
34181,https://football.fandom.com/wiki/Vedad_Ibi%C5%A1evi%C4%87
34182,https://football.fandom.com/wiki/Vedran_%C4%86orluka
34183,https://football.fandom.com/wiki/Vedran_%C4%86orluka/Image_gallery
34184,https://football.fandom.com/wiki/Vegalta_Sendai
34185,https://football.fandom.com/wiki/Vegalta_Sendai/Kit_history
34186,https://football.fandom.com/wiki/Vegetarianos_FC
34187,https://football.fandom.com/wiki/Veikkausliiga
34188,https://football.fandom.com/wiki/Vejgaard_BK/Kit_history
34189,https://football.fandom.com/wiki/Vejle_Boldklub
34190,https://football.fandom.com/wiki/Vejle_Boldklub/Kit_history
34191,https://football.fandom.com/wiki/Veljko_Paunovi%C4%87
34192,https://football.fandom.com/wiki/Veljko_Paunovi%C4%87/Image_gallery
34193,https://football.fandom.com/wiki/Velox_SC
34194,https://football.fandom.com/wiki/Veltins-Arena
34195,https://football.fandom.com/wiki/Veltins_Arena
34196,https://football.fandom.com/wiki/Veltins_Arena/Image_gallery
34197,https://football.fandom.com/wiki/Venados_F.C.
34198,https://football.fandom.com/wiki/Vendsyssel_FF/Kit_history
34199,https://football.fandom.com/wiki/Venezia_F.C.
34200,https://football.fandom.com/wiki/Venezia_F.C./Kit_history
34201,https://football.fandom.com/wiki/Venezia_F.C._2021%E2%80%9322
34202,https://football.fandom.com/wiki/Venezia_FC
34203,https://football.fandom.com/wiki/Venezia_FC/Kit_history
34204,https://football.fandom.com/wiki/Venezia_FC_2024-25
34205,https://football.fandom.com/wiki/Venezuela
34206,https://football.fandom.com/wiki/Venezuela_National_football_Team
34207,https://football.fandom.com/wiki/Venezuela_national_football_team
34208,https://football.fandom.com/wiki/Venezuela_squad_(2015_Copa_Am%C3%A9rica)
34209,https://football.fandom.com/wiki/Ventforet_Kofu
34210,https://football.fandom.com/wiki/Ventforet_Kofu/Kit_history
34211,https://football.fandom.com/wiki/Ventspils
34212,https://football.fandom.com/wiki/Veracruz
34213,https://football.fandom.com/wiki/Verbandsliga
34214,https://football.fandom.com/wiki/Verbandspokal
34215,https://football.fandom.com/wiki/Verbandspokal_2023%E2%80%9324
34216,https://football.fandom.com/wiki/Veria
34217,https://football.fandom.com/wiki/Veria_F.C.
34218,https://football.fandom.com/wiki/Veria_Stadium
34219,https://football.fandom.com/wiki/Veritas_Stadion
34220,https://football.fandom.com/wiki/Vetch_Field
34221,https://football.fandom.com/wiki/Veton_Berisha
34222,https://football.fandom.com/wiki/VfB_Germania_Halberstadt
34223,https://football.fandom.com/wiki/VfB_Leipzig
34224,https://football.fandom.com/wiki/VfB_L%C3%BCbeck
34225,https://football.fandom.com/wiki/VfB_L%C3%BCbeck/Kit_history
34226,https://football.fandom.com/wiki/VfB_Oldenburg
34227,https://football.fandom.com/wiki/VfB_Oldenburg/Kit_history
34228,https://football.fandom.com/wiki/VfB_Stuttgart
34229,https://football.fandom.com/wiki/VfB_Stuttgart/Image_gallery
34230,https://football.fandom.com/wiki/VfB_Stuttgart/Kit_history
34231,https://football.fandom.com/wiki/VfB_Stuttgart_(English)
34232,https://football.fandom.com/wiki/VfB_Stuttgart_2021%E2%80%9322
34233,https://football.fandom.com/wiki/VfB_Stuttgart_2022%E2%80%9323
34234,https://football.fandom.com/wiki/VfB_Stuttgart_2023-24
34235,https://football.fandom.com/wiki/VfB_Stuttgart_2024-25
34236,https://football.fandom.com/wiki/VfB_Stuttgart_II
34237,https://football.fandom.com/wiki/VfL_Bochum
34238,https://football.fandom.com/wiki/VfL_Bochum/Kit_history
34239,https://football.fandom.com/wiki/VfL_Bochum_2021%E2%80%9322
34240,https://football.fandom.com/wiki/VfL_Bochum_2022%E2%80%9323
34241,https://football.fandom.com/wiki/VfL_Bochum_2023-24
34242,https://football.fandom.com/wiki/VfL_Osnabr%C3%BCck
34243,https://football.fandom.com/wiki/VfL_Osnabr%C3%BCck/Image_gallery
34244,https://football.fandom.com/wiki/VfL_Osnabr%C3%BCck/Kit_history
34245,https://football.fandom.com/wiki/VfL_Wolfsburg
34246,https://football.fandom.com/wiki/VfL_Wolfsburg/Image_gallery
34247,https://football.fandom.com/wiki/VfL_Wolfsburg/Kit_history
34248,https://football.fandom.com/wiki/VfL_Wolfsburg_(English)
34249,https://football.fandom.com/wiki/VfL_Wolfsburg_(women)
34250,https://football.fandom.com/wiki/VfL_Wolfsburg_(women)_v_Arsenal_W.F.C._(Champions_League_2021-22)
34251,https://football.fandom.com/wiki/VfL_Wolfsburg_2021%E2%80%9322
34252,https://football.fandom.com/wiki/VfL_Wolfsburg_2022%E2%80%9323
34253,https://football.fandom.com/wiki/VfL_Wolfsburg_2023-24
34254,https://football.fandom.com/wiki/Special:AllPages?from=VfL+Wolfsburg+2024-25
34255,https://football.fandom.com/wiki/VfL_Wolfsburg_2024-25
34256,https://football.fandom.com/wiki/VfR_Aalen
34257,https://football.fandom.com/wiki/Vfl_Wolfsburg
34258,https://football.fandom.com/wiki/Viborg_FF
34259,https://football.fandom.com/wiki/Viborg_FF/Kit_history
34260,https://football.fandom.com/wiki/Viborg_Stadion
34261,https://football.fandom.com/wiki/Vicarage_Road
34262,https://football.fandom.com/wiki/Vicarage_Road/Image_gallery
34263,https://football.fandom.com/wiki/Vicarage_Road_Stadium
34264,https://football.fandom.com/wiki/Vice-captain_(association_football)
34265,https://football.fandom.com/wiki/Vice-captain_(football)
34266,https://football.fandom.com/wiki/Vice_Captain
34267,https://football.fandom.com/wiki/Vicente_Calder%C3%B3n_Stadium
34268,https://football.fandom.com/wiki/Vicente_Guaita
34269,https://football.fandom.com/wiki/Vicente_Guaita/Image_gallery
34270,https://football.fandom.com/wiki/Vicente_Iborra
34271,https://football.fandom.com/wiki/Vicente_Iborra/Image_gallery
34272,https://football.fandom.com/wiki/Vicente_del_Bosque
34273,https://football.fandom.com/wiki/Vicenza
34274,https://football.fandom.com/wiki/Vicenza_Calcio
34275,https://football.fandom.com/wiki/Vichai_Srivaddhanaprabha
34276,https://football.fandom.com/wiki/Victor_Anichebe
34277,https://football.fandom.com/wiki/Victor_Boniface
34278,https://football.fandom.com/wiki/Victor_Boniface/Image_gallery
34279,https://football.fandom.com/wiki/Victor_Camarasa
34280,https://football.fandom.com/wiki/Victor_Ferraz_Macedo
34281,https://football.fandom.com/wiki/Victor_Ibarbo
34282,https://football.fandom.com/wiki/Victor_Kristiansen
34283,https://football.fandom.com/wiki/Victor_Kristiansen/Image_gallery
34284,https://football.fandom.com/wiki/Victor_Leandro_Bagy
34285,https://football.fandom.com/wiki/Victor_Lindel%C3%B6f
34286,https://football.fandom.com/wiki/Victor_Lindel%C3%B6f/Image_gallery
34287,https://football.fandom.com/wiki/Victor_Moses
34288,https://football.fandom.com/wiki/Victor_Osimhen
34289,https://football.fandom.com/wiki/Victor_Osimhen/Image_gallery
34290,https://football.fandom.com/wiki/Victor_Palsson
34291,https://football.fandom.com/wiki/Victor_P%C3%A1lsson
34292,https://football.fandom.com/wiki/Victor_P%C3%A1lsson/Image_gallery
34293,https://football.fandom.com/wiki/Victor_Valdes
34294,https://football.fandom.com/wiki/Victor_Wanyama
34295,https://football.fandom.com/wiki/Victoria_Ground
34296,https://football.fandom.com/wiki/Victoria_Losada
34297,https://football.fandom.com/wiki/Victoria_Losada/Image_gallery
34298,https://football.fandom.com/wiki/Victoria_Park
34299,"https://football.fandom.com/wiki/Victoria_Park,_Dingwall"
34300,"https://football.fandom.com/wiki/Victoria_Park,_Hartlepool"
34301,https://football.fandom.com/wiki/Victoria_Park_(Dingwall)
34302,https://football.fandom.com/wiki/Victoria_Park_(Hartlepool)
34303,https://football.fandom.com/wiki/Victoria_Park_(Llanidloes)
34304,https://football.fandom.com/wiki/Victoria_Pelova
34305,https://football.fandom.com/wiki/Victoria_Pelova/Image_gallery
34306,https://football.fandom.com/wiki/Victoria_Road
34307,"https://football.fandom.com/wiki/Victoria_Road,_Dagenham"
34308,https://football.fandom.com/wiki/Victoria_Road_(Dagenham)
34309,https://football.fandom.com/wiki/Victoria_Road_(Port_Talbot)
34310,https://football.fandom.com/wiki/Victoria_Stadium
34311,https://football.fandom.com/wiki/Victorien_Angban
34312,"https://football.fandom.com/wiki/Victory_Park,_Chorley"
34313,https://football.fandom.com/wiki/Victory_Park_(Chorley)
34314,https://football.fandom.com/wiki/Vid_Belec
34315,https://football.fandom.com/wiki/Vid_Belec/Image_gallery
34316,https://football.fandom.com/wiki/Video_Center
34317,https://football.fandom.com/wiki/Video_assistant_referee
34318,https://football.fandom.com/wiki/Videoton
34319,https://football.fandom.com/wiki/Videoton_FC
34320,https://football.fandom.com/wiki/Videoton_Football_Club
34321,https://football.fandom.com/wiki/Vierde_Divisie
34322,https://football.fandom.com/wiki/Vierde_Klasse
34323,https://football.fandom.com/wiki/Vietnam
34324,https://football.fandom.com/wiki/Vietnam_national_footbal_team
34325,https://football.fandom.com/wiki/Vietnam_national_football_team
34326,https://football.fandom.com/wiki/Vietnam_national_football_team/Kit_history
34327,https://football.fandom.com/wiki/Vietnamese_Super_Cup
34328,https://football.fandom.com/wiki/Viitorul_Constan%C8%9Ba
34329,https://football.fandom.com/wiki/Vijfde_Klasse
34330,https://football.fandom.com/wiki/Viking_FK
34331,https://football.fandom.com/wiki/Viking_FK/Kit_history
34332,https://football.fandom.com/wiki/Viking_Stadion
34333,https://football.fandom.com/wiki/Viktor_Claesson
34334,https://football.fandom.com/wiki/Viktor_Elm
34335,https://football.fandom.com/wiki/Viktor_Fayzulin
34336,https://football.fandom.com/wiki/Viktor_Fischer
34337,https://football.fandom.com/wiki/Viktor_Fischer/Image_gallery
34338,https://football.fandom.com/wiki/Viktor_Kassai
34339,https://football.fandom.com/wiki/Viktor_Onopko
34340,https://football.fandom.com/wiki/Viktor_Tsyhankov
34341,https://football.fandom.com/wiki/Viktor_Tsyhankov/Image_gallery
34342,https://football.fandom.com/wiki/Viktoria_Plze%C5%88
34343,https://football.fandom.com/wiki/Viktoria_Schnaderbeck
34344,https://football.fandom.com/wiki/Viktoria_Schnaderbeck/Image_gallery
34345,https://football.fandom.com/wiki/Vila_Nova
34346,https://football.fandom.com/wiki/Vila_Nova_Futebol_Clube
34347,https://football.fandom.com/wiki/Viljami_Sinisalo
34348,https://football.fandom.com/wiki/Viljami_Sinisalo/Image_gallery
34349,https://football.fandom.com/wiki/Villa_D%C3%A1lmine/Kit_history
34350,https://football.fandom.com/wiki/Villa_Park
34351,https://football.fandom.com/wiki/Villa_Park/Image_gallery
34352,https://football.fandom.com/wiki/Villa_Park_(stadium)
34353,https://football.fandom.com/wiki/Villarreal
34354,https://football.fandom.com/wiki/Villarreal_B
34355,https://football.fandom.com/wiki/Villarreal_C.F.
34356,https://football.fandom.com/wiki/Villarreal_CF
34357,https://football.fandom.com/wiki/Villarreal_CF/Kit_history
34358,https://football.fandom.com/wiki/Villarreal_CF_2017-18
34359,https://football.fandom.com/wiki/Villarreal_CF_2020-21
34360,https://football.fandom.com/wiki/Villarreal_CF_2021-22
34361,https://football.fandom.com/wiki/Villarreal_CF_2022-23
34362,https://football.fandom.com/wiki/Villarreal_CF_2023-24
34363,https://football.fandom.com/wiki/Villarreal_CF_2024-25
34364,https://football.fandom.com/wiki/Villarreal_CF_B
34365,https://football.fandom.com/wiki/Villarreal_v_Arsenal_(Europa_League_2020-21)
34366,https://football.fandom.com/wiki/Villarreal_v_Arsenal_(Europa_League_2020-21)/Image_gallery
34367,https://football.fandom.com/wiki/Villarreal_v_Barcelona_(2024-25)
34368,https://football.fandom.com/wiki/Villarreal_v_Bayern_Munich_(Champions_League_2021-22)
34369,https://football.fandom.com/wiki/Villarreal_v_Juventus_(Champions_League_2021-22)
34370,https://football.fandom.com/wiki/Villarreal_v_Liverpool_(Champions_League_2021-22)
34371,https://football.fandom.com/wiki/Vince_Bartram
34372,https://football.fandom.com/wiki/Vince_Bartram/Image_gallery
34373,https://football.fandom.com/wiki/Vince_Grella
34374,https://football.fandom.com/wiki/Vince_Lia
34375,https://football.fandom.com/wiki/Vincent_Aboubakar
34376,https://football.fandom.com/wiki/Vincent_Enyeama
34377,https://football.fandom.com/wiki/Vincent_Janssen
34378,https://football.fandom.com/wiki/Vincent_Kompany
34379,https://football.fandom.com/wiki/Vincent_Kompany/Image_gallery
34380,https://football.fandom.com/wiki/Vincent_Tan
34381,https://football.fandom.com/wiki/Vincent_Thill
34382,https://football.fandom.com/wiki/Vincenzo_Iaquinta
34383,https://football.fandom.com/wiki/Vinnie_Jones
34384,https://football.fandom.com/wiki/Vin%C3%ADcius_J%C3%BAnior
34385,https://football.fandom.com/wiki/Vin%C3%ADcius_J%C3%BAnior/Image_gallery
34386,https://football.fandom.com/wiki/Vin%C3%ADcius_Souza
34387,https://football.fandom.com/wiki/Vin%C3%ADcius_Souza/Image_gallery
34388,https://football.fandom.com/wiki/Virgil_van_Dijk
34389,https://football.fandom.com/wiki/Virgil_van_Dijk/Image_gallery
34390,https://football.fandom.com/wiki/Virginia_Cavalry
34391,https://football.fandom.com/wiki/Virginia_Cavalry_FC
34392,https://football.fandom.com/wiki/Virginia_Water_F.C./Kit_history
34393,https://football.fandom.com/wiki/Virsliga
34394,https://football.fandom.com/wiki/Virsligas_Winter_Cup
34395,https://football.fandom.com/wiki/Virsligas_Winter_Cup_2016
34396,https://football.fandom.com/wiki/Virsl%C4%ABga
34397,https://football.fandom.com/wiki/Virtus_Entella
34398,https://football.fandom.com/wiki/Virtus_Entella/Kit_history
34399,https://football.fandom.com/wiki/Visit_Malta_Cup
34400,https://football.fandom.com/wiki/Vissel_Kobe
34401,https://football.fandom.com/wiki/Vissel_Kobe/Kit_history
34402,https://football.fandom.com/wiki/Vitalii_Mykolenko
34403,https://football.fandom.com/wiki/Vitality_Stadium
34404,https://football.fandom.com/wiki/Vitaliy_Kvartsyanyi
34405,https://football.fandom.com/wiki/Vitaliy_Mykolenko
34406,https://football.fandom.com/wiki/Vitaliy_Mykolenko/Image_gallery
34407,https://football.fandom.com/wiki/Vitaly_Janelt
34408,https://football.fandom.com/wiki/Vitaly_Janelt/Image_gallery
34409,https://football.fandom.com/wiki/Vitesse
34410,https://football.fandom.com/wiki/Vitesse_Arnhem
34411,https://football.fandom.com/wiki/Vitinha_(born_2000)
34412,https://football.fandom.com/wiki/Vitinha_(born_2000)/Image_gallery
34413,https://football.fandom.com/wiki/Vitinha_(born_February_2000)
34414,https://football.fandom.com/wiki/Vitinha_(born_February_2000)/Image_gallery
34415,https://football.fandom.com/wiki/Vitinho_(born_July_1999)
34416,https://football.fandom.com/wiki/Vitinho_(born_July_1999)/Image_gallery
34417,https://football.fandom.com/wiki/Vitinho_(born_October_1993)
34418,https://football.fandom.com/wiki/Vito_Mannone
34419,https://football.fandom.com/wiki/Vito_Wormgoor
34420,https://football.fandom.com/wiki/Vitolo
34421,https://football.fandom.com/wiki/Vitolo_(born_1989)
34422,https://football.fandom.com/wiki/Vitor_Gomes_Pereira_Junior
34423,https://football.fandom.com/wiki/Vitor_Gomes_Pereira_J%C3%BAnior
34424,https://football.fandom.com/wiki/Vitor_Gomes_Pereira_J%C3%BAnior/Image_gallery
34425,https://football.fandom.com/wiki/Vitor_Junior
34426,https://football.fandom.com/wiki/Vit%C3%B3ria
34427,https://football.fandom.com/wiki/Vit%C3%B3ria_F.C.
34428,https://football.fandom.com/wiki/Vit%C3%B3ria_Futebol_Clube
34429,https://football.fandom.com/wiki/Vit%C3%B3ria_Guimar%C3%A3es
34430,https://football.fandom.com/wiki/Vit%C3%B3ria_S.C.
34431,https://football.fandom.com/wiki/Vit%C3%B3ria_S.C./Kit_history
34432,https://football.fandom.com/wiki/Vit%C3%B3ria_Sport_Clube
34433,https://football.fandom.com/wiki/Vit%C3%B3ria_de_Guimar%C3%A3es
34434,https://football.fandom.com/wiki/Vit%C3%B3ria_de_Set%C3%BAbal
34435,https://football.fandom.com/wiki/Vit%C3%B3ria_v_Arsenal_(Europa_League_2019-20)
34436,https://football.fandom.com/wiki/Vit%C3%B3ria_v_Arsenal_(Europa_League_2019-20)/Image_gallery
34437,https://football.fandom.com/wiki/Viv_Anderson
34438,https://football.fandom.com/wiki/Viv_Solomon-Otabor
34439,https://football.fandom.com/wiki/Viva_World_Cup
34440,https://football.fandom.com/wiki/Viviane_Asseyi/Image_gallery
34441,https://football.fandom.com/wiki/Vivianne_Miedema
34442,https://football.fandom.com/wiki/Vivianne_Miedema/Image_gallery
34443,https://football.fandom.com/wiki/Vlad_Chiriche%C8%99
34444,https://football.fandom.com/wiki/Vladimir_Bystrov
34445,https://football.fandom.com/wiki/Vladimir_Coufal
34446,https://football.fandom.com/wiki/Vladimir_Dvalishvili
34447,https://football.fandom.com/wiki/Vladimir_Gadzhev
34448,https://football.fandom.com/wiki/Vladimir_Granat
34449,https://football.fandom.com/wiki/Vladimir_Ivi%C4%87
34450,https://football.fandom.com/wiki/Vladimir_Ivi%C4%87/Image_gallery
34451,https://football.fandom.com/wiki/Vladimir_Petrovic
34452,https://football.fandom.com/wiki/Vladim%C3%ADr_Coufal
34453,https://football.fandom.com/wiki/Vladim%C3%ADr_Coufal/Image_gallery
34454,https://football.fandom.com/wiki/Vladim%C3%ADr_Darida
34455,https://football.fandom.com/wiki/Vodacom_League
34456,https://football.fandom.com/wiki/Vodacom_Park
34457,https://football.fandom.com/wiki/Vodafone_Arena
34458,https://football.fandom.com/wiki/Vodafone_Park
34459,https://football.fandom.com/wiki/Voith-Arena
34460,https://football.fandom.com/wiki/Vojvodina
34461,https://football.fandom.com/wiki/Vojvodina_Novi_Sad
34462,https://football.fandom.com/wiki/Volgograd_Arena
34463,https://football.fandom.com/wiki/Volkan_Demirel
34464,https://football.fandom.com/wiki/Volkan_Demirel/Image_gallery
34465,https://football.fandom.com/wiki/Volksparkstadion
34466,https://football.fandom.com/wiki/Volksstadion_Greifswald
34467,https://football.fandom.com/wiki/Volkswagen_Arena
34468,https://football.fandom.com/wiki/Volkswagen_Arena/Image_gallery
34469,https://football.fandom.com/wiki/Volos_F.C./Kit_history
34470,https://football.fandom.com/wiki/Vontae_Daley-Campbell
34471,https://football.fandom.com/wiki/Vontae_Daley-Campbell/Image_gallery
34472,https://football.fandom.com/wiki/Vorskla_Poltava_v_Arsenal_(Europa_League_2018-19)
34473,https://football.fandom.com/wiki/Vorskla_Poltava_v_Arsenal_(Europa_League_2018-19)/Image_gallery
34474,https://football.fandom.com/wiki/Vurnon_Anita
34475,https://football.fandom.com/wiki/Vyan_Sampson
34476,https://football.fandom.com/wiki/Vyan_Sampson/Image_gallery
34477,https://football.fandom.com/wiki/V%C3%A1clav_Kadlec
34478,https://football.fandom.com/wiki/V%C3%A1clav_%C4%8Cern%C3%BD
34479,https://football.fandom.com/wiki/V%C3%A1clav_%C4%8Cern%C3%BD/Image_gallery
34480,https://football.fandom.com/wiki/V%C3%A4rmland_Football_Association
34481,https://football.fandom.com/wiki/V%C3%A4rmlands_Fotbollf%C3%B6rbund
34482,https://football.fandom.com/wiki/V%C3%A4sterbotten_Football_Association
34483,https://football.fandom.com/wiki/V%C3%A4sterbottens_Fotbollf%C3%B6rbund
34484,https://football.fandom.com/wiki/V%C3%A4sterg%C3%B6tland_Football_Association
34485,https://football.fandom.com/wiki/V%C3%A4sterg%C3%B6tlands_Fotbollf%C3%B6rbund
34486,https://football.fandom.com/wiki/V%C3%A4sternorrland_Football_Association
34487,https://football.fandom.com/wiki/V%C3%A4sternorrlands_Fotbollf%C3%B6rbund
34488,https://football.fandom.com/wiki/V%C3%A4ster%C3%A5s_BK_30
34489,https://football.fandom.com/wiki/V%C3%A4ster%C3%A5s_IK
34490,https://football.fandom.com/wiki/V%C3%A4ster%C3%A5s_IK_Fotboll
34491,https://football.fandom.com/wiki/V%C3%A4ster%C3%A5s_SK
34492,https://football.fandom.com/wiki/V%C3%A4ster%C3%A5s_SK_Fotboll
